[Subject]	
[Date]	02/22/2016
[Time]	15:25:26
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	252
[Accepted]	40
[Rejected]	212
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     7.0831	     1.9554	     3.0842	     2.7737	     3.8353	     0.0420	    -0.1049	    -2.9793	    -2.2617	    -1.6449	    -1.0490	    -4.5654	    -3.8227	     0.0126	    -6.7390	    -2.0603	    -0.0084	    -0.6336	     3.4031	     0.9777	     0.7133	    54.1012	    -0.8057	     2.8660	
     6.9866	     1.9009	     3.0170	     2.7149	     3.8395	    -0.0210	    -0.1595	    -2.9961	    -2.2701	    -1.6323	    -1.0616	    -4.5738	    -3.8731	     0.0294	    -6.7810	    -2.1400	    -0.0168	    -0.7133	     3.4115	     0.9106	     0.7427	    53.6606	    -0.8854	     2.7821	
     6.9363	     1.8799	     2.9163	     2.6772	     3.8563	    -0.0629	    -0.1762	    -2.9751	    -2.2701	    -1.6113	    -1.0365	    -4.5235	    -3.8815	     0.0168	    -6.8062	    -2.2617	    -0.0294	    -0.7427	     3.4325	     0.8350	     0.7595	    53.2284	    -0.9483	     2.7485	
     6.8439	     1.8883	     2.8744	     2.6730	     3.9108	    -0.0713	    -0.1678	    -2.9835	    -2.2533	    -1.5862	    -0.9987	    -4.4689	    -3.8731	     0.0378	    -6.8272	    -2.2995	    -0.0504	    -0.7973	     3.4912	     0.8560	     0.7889	    52.8214	    -0.9987	     2.6855	
     6.8020	     1.8841	     2.8156	     2.6016	     3.9360	    -0.1091	    -0.1720	    -2.9373	    -2.1988	    -1.5148	    -0.9567	    -4.4228	    -3.8395	     0.0504	    -6.8356	    -2.3834	    -0.0629	    -0.8266	     3.5500	     0.8728	     0.8099	    52.4101	    -1.0616	     2.6562	
     6.7726	     1.9302	     2.7905	     2.6268	     4.0031	    -0.0671	    -0.1301	    -2.8492	    -2.0981	    -1.4435	    -0.9022	    -4.2969	    -3.7807	     0.0713	    -6.7978	    -2.4086	    -0.1175	    -0.8392	     3.5961	     0.8644	     0.8854	    51.9989	    -1.1330	     2.6436	
     6.7139	     1.9344	     2.7569	     2.6016	     4.0997	    -0.0420	    -0.0797	    -2.7988	    -1.9932	    -1.3386	    -0.8434	    -4.1836	    -3.7514	     0.0923	    -6.8020	    -2.4548	    -0.1469	    -0.8476	     3.6213	     0.8770	     0.9064	    51.5961	    -1.2001	     2.6310	
     6.6929	     1.9974	     2.7401	     2.6436	     4.1752	    -0.0252	    -0.0084	    -2.7401	    -1.9093	    -1.2421	    -0.7259	    -4.0493	    -3.6926	     0.1217	    -6.7684	    -2.4380	    -0.2056	    -0.8476	     3.6800	     0.9274	     0.9777	    51.1639	    -1.2379	     2.5764	
     6.6257	     2.0226	     2.7107	     2.6310	     4.2381	     0.0294	     0.0336	    -2.6562	    -1.7960	    -1.1246	    -0.6378	    -3.9108	    -3.5793	     0.1259	    -6.7642	    -2.5009	    -0.2518	    -0.8224	     3.7220	     0.9441	     1.0155	    50.7401	    -1.3176	     2.5723	
     6.5922	     2.0729	     2.6939	     2.6352	     4.3304	     0.0671	     0.1175	    -2.5471	    -1.6533	    -1.0323	    -0.5329	    -3.7598	    -3.4870	     0.1888	    -6.7307	    -2.4673	    -0.3147	    -0.8015	     3.7388	     1.0029	     1.0574	    50.2659	    -1.3512	     2.5387	
     6.6048	     2.1358	     2.7107	     2.6646	     4.4437	     0.1385	     0.2056	    -2.4757	    -1.5316	    -0.8812	    -0.4028	    -3.6003	    -3.3947	     0.2308	    -6.6719	    -2.4590	    -0.4196	    -0.7763	     3.7514	     1.0826	     1.1246	    49.7875	    -1.4393	     2.5051	
     6.5712	     2.2156	     2.7107	     2.6981	     4.5403	     0.2140	     0.3147	    -2.3415	    -1.3763	    -0.7553	    -0.2853	    -3.4199	    -3.2856	     0.2686	    -6.5922	    -2.3876	    -0.5245	    -0.7301	     3.7849	     1.1707	     1.1707	    49.2882	    -1.4771	     2.5513	
     6.5670	     2.2449	     2.7107	     2.6981	     4.6326	     0.2769	     0.3819	    -2.2282	    -1.2714	    -0.6001	    -0.1720	    -3.2898	    -3.1513	     0.3273	    -6.4999	    -2.3457	    -0.6210	    -0.6966	     3.8101	     1.2672	     1.1875	    48.7679	    -1.5274	     2.6016	
     6.5125	     2.2785	     2.6981	     2.7359	     4.7249	     0.3231	     0.4951	    -2.1484	    -1.1330	    -0.4910	    -0.0671	    -3.1681	    -3.0422	     0.3902	    -6.4327	    -2.2953	    -0.7469	    -0.6420	     3.8227	     1.3554	     1.2253	    48.2601	    -1.6071	     2.6814	
     6.5166	     2.3499	     2.7065	     2.7401	     4.7794	     0.4028	     0.6001	    -2.0309	    -1.0155	    -0.3819	     0.0336	    -3.0212	    -2.8870	     0.4364	    -6.3404	    -2.2240	    -0.8476	    -0.6042	     3.8437	     1.4938	     1.2421	    47.7188	    -1.6365	     2.7905	
     6.5166	     2.3624	     2.7023	     2.7569	     4.8676	     0.4826	     0.7050	    -1.9554	    -0.9064	    -0.2224	     0.1511	    -2.8996	    -2.8072	     0.4993	    -6.2103	    -2.1233	    -0.9693	    -0.4993	     3.8437	     1.6113	     1.2756	    47.1607	    -1.7120	     2.9583	
     6.4915	     2.3792	     2.6897	     2.7653	     4.9431	     0.5161	     0.7847	    -1.8967	    -0.7931	    -0.0965	     0.2644	    -2.7653	    -2.7443	     0.5497	    -6.0844	    -2.0393	    -1.0742	    -0.4448	     3.8731	     1.7036	     1.3050	    46.6194	    -1.7792	     3.1303	
     6.4663	     2.3750	     2.6604	     2.7779	     4.9599	     0.6001	     0.8812	    -1.8085	    -0.6882	     0.0252	     0.3315	    -2.6814	    -2.6268	     0.6042	    -6.0005	    -1.9302	    -1.1791	    -0.3860	     3.8521	     1.8085	     1.3218	    46.0823	    -1.8631	     3.3611	
     6.4411	     2.3792	     2.6646	     2.7988	     4.9809	     0.6210	     0.9693	    -1.7456	    -0.5959	     0.1007	     0.3944	    -2.5890	    -2.5261	     0.6378	    -5.9082	    -1.8547	    -1.2756	    -0.3231	     3.8647	     1.8841	     1.3092	    45.5578	    -1.9344	     3.5625	
     6.4285	     2.3624	     2.6142	     2.8240	     5.0102	     0.6672	     1.0490	    -1.6911	    -0.4910	     0.2308	     0.4658	    -2.4925	    -2.4464	     0.7008	    -5.8117	    -1.7498	    -1.3805	    -0.2602	     3.8311	     1.9470	     1.2966	    45.0584	    -2.0058	     3.8059	
     6.3908	     2.3457	     2.6016	     2.8030	     4.9850	     0.6840	     1.0868	    -1.6659	    -0.4406	     0.3147	     0.5077	    -2.4254	    -2.4044	     0.7343	    -5.7781	    -1.6743	    -1.4477	    -0.2098	     3.8101	     1.9764	     1.2547	    44.5759	    -2.0855	     4.0451	
     6.3656	     2.3247	     2.5597	     2.7821	     4.9725	     0.7008	     1.1497	    -1.6365	    -0.4196	     0.3819	     0.5329	    -2.3918	    -2.3289	     0.7637	    -5.7362	    -1.6239	    -1.5190	    -0.1804	     3.8017	     1.9974	     1.2253	    44.1101	    -2.1233	     4.2381	
     6.3320	     2.2617	     2.5093	     2.8198	     4.9515	     0.7008	     1.2085	    -1.6071	    -0.3735	     0.4490	     0.5707	    -2.3666	    -2.2743	     0.7931	    -5.7110	    -1.5148	    -1.5610	    -0.1343	     3.7388	     1.9764	     1.1623	    43.6108	    -2.1526	     4.4270	
     6.3194	     2.2198	     2.4422	     2.7695	     4.9095	     0.6672	     1.2505	    -1.6197	    -0.3525	     0.5077	     0.5833	    -2.3331	    -2.2366	     0.7931	    -5.6564	    -1.5106	    -1.5945	    -0.0965	     3.7094	     1.9722	     1.0994	    43.1198	    -2.1736	     4.5906	
     6.2984	     2.1820	     2.4254	     2.7653	     4.8550	     0.6672	     1.2714	    -1.6113	    -0.3189	     0.5455	     0.5791	    -2.3205	    -2.2030	     0.8183	    -5.6648	    -1.5106	    -1.6197	    -0.0629	     3.7010	     1.9470	     1.0574	    42.6373	    -2.1946	     4.6955	
     6.2649	     2.1610	     2.3247	     2.7527	     4.8340	     0.6630	     1.3092	    -1.6197	    -0.3315	     0.5791	     0.5833	    -2.2995	    -2.1652	     0.8224	    -5.6019	    -1.4980	    -1.6155	     0.0000	     3.6926	     1.9470	     0.9945	    42.1085	    -2.1904	     4.7459	
     6.2439	     2.1275	     2.3079	     2.7569	     4.7836	     0.5833	     1.3092	    -1.6239	    -0.3231	     0.5917	     0.6042	    -2.2785	    -2.1065	     0.8057	    -5.5767	    -1.4980	    -1.6029	     0.0378	     3.7010	     1.9638	     0.9399	    41.5924	    -2.1988	     4.7585	
     6.2775	     2.0729	     2.2827	     2.7946	     4.7375	     0.5917	     1.3302	    -1.6155	    -0.3273	     0.6378	     0.5917	    -2.2659	    -2.0477	     0.8057	    -5.5096	    -1.4854	    -1.5862	     0.0839	     3.7178	     1.9806	     0.9232	    41.0511	    -2.1862	     4.7543	
     6.2523	     2.0351	     2.2072	     2.8156	     4.7123	     0.5119	     1.3344	    -1.6323	    -0.3609	     0.6462	     0.6001	    -2.2785	    -2.0477	     0.7847	    -5.4382	    -1.4519	    -1.5526	     0.1301	     3.7472	     2.0184	     0.8602	    40.5434	    -2.1988	     4.7207	
     6.2733	     1.9680	     2.1568	     2.8072	     4.6410	     0.4280	     1.3092	    -1.6659	    -0.4406	     0.5833	     0.6042	    -2.3289	    -2.0058	     0.7637	    -5.4214	    -1.4896	    -1.5022	     0.1888	     3.7514	     2.0477	     0.8686	    40.0482	    -2.2366	     4.6787	
     6.2355	     1.8925	     2.0519	     2.7988	     4.5570	     0.3231	     1.2505	    -1.6743	    -0.4910	     0.5917	     0.6294	    -2.3415	    -1.9932	     0.7217	    -5.3921	    -1.4938	    -1.4393	     0.2224	     3.7640	     2.0309	     0.8518	    39.5699	    -2.2701	     4.6410	
     6.2397	     1.8085	     1.9470	     2.7905	     4.4563	     0.2140	     1.2001	    -1.7414	    -0.5707	     0.5245	     0.6126	    -2.4086	    -2.0267	     0.6924	    -5.3837	    -1.4896	    -1.3638	     0.2686	     3.7766	     2.0645	     0.8141	    39.0957	    -2.3079	     4.5738	
     6.1600	     1.6994	     1.8295	     2.7275	     4.3430	     0.0797	     1.0910	    -1.7750	    -0.7050	     0.4280	     0.6252	    -2.4715	    -2.0351	     0.6546	    -5.3711	    -1.5022	    -1.3092	     0.3063	     3.7849	     2.1275	     0.8350	    38.6719	    -2.3540	     4.5403	
     6.1012	     1.5862	     1.7078	     2.6855	     4.2465	    -0.0839	     0.9903	    -1.8421	    -0.8266	     0.3189	     0.6126	    -2.5261	    -2.0477	     0.6126	    -5.4214	    -1.5274	    -1.2127	     0.3315	     3.7430	     2.1275	     0.8560	    38.2774	    -2.4128	     4.4899	
     6.0299	     1.4687	     1.5610	     2.5932	     4.1626	    -0.2476	     0.8518	    -1.8883	    -0.9441	     0.1972	     0.5875	    -2.6268	    -2.1065	     0.5749	    -5.4928	    -1.5694	    -1.1330	     0.3819	     3.7262	     2.1862	     0.8560	    37.9292	    -2.4799	     4.4018	
     5.9544	     1.3638	     1.4393	     2.5093	     4.0619	    -0.3860	     0.7217	    -1.9554	    -1.0952	     0.0587	     0.6294	    -2.6814	    -2.1149	     0.5287	    -5.5347	    -1.6029	    -1.0574	     0.4028	     3.7430	     2.2198	     0.8854	    37.5767	    -2.5429	     4.3011	
     5.8746	     1.2547	     1.3008	     2.4254	     3.9654	    -0.5287	     0.6126	    -1.9974	    -1.2085	    -0.0210	     0.6420	    -2.7527	    -2.1442	     0.4868	    -5.6271	    -1.6323	    -0.9861	     0.4112	     3.6842	     2.2198	     0.8938	    37.2829	    -2.6016	     4.1710	
     5.8285	     1.2043	     1.1875	     2.3415	     3.8898	    -0.6294	     0.4910	    -2.0142	    -1.3218	    -0.1385	     0.6546	    -2.7905	    -2.1484	     0.4574	    -5.7068	    -1.6785	    -0.9148	     0.4364	     3.6758	     2.2324	     0.9106	    36.9934	    -2.6058	     4.0661	
     5.7068	     1.1120	     1.0490	     2.2030	     3.8059	    -0.8224	     0.3273	    -2.0435	    -1.4519	    -0.2895	     0.6630	    -2.8618	    -2.2030	     0.4196	    -5.7571	    -1.7162	    -0.8350	     0.4574	     3.6507	     2.2869	     0.9274	    36.7207	    -2.6394	     3.9444	
     5.6229	     1.0155	     0.9441	     2.1107	     3.7472	    -0.9357	     0.2098	    -2.0771	    -1.5987	    -0.3777	     0.6840	    -2.9079	    -2.1904	     0.3944	    -5.8369	    -1.7372	    -0.7721	     0.5245	     3.5877	     2.3163	     0.9693	    36.4647	    -2.6310	     3.8647	
     5.5683	     0.9399	     0.8308	     2.0058	     3.7010	    -1.0658	     0.0965	    -2.0813	    -1.7162	    -0.4784	     0.6966	    -2.9247	    -2.2156	     0.3693	    -5.8956	    -1.7078	    -0.6966	     0.4826	     3.5374	     2.2827	     0.9148	    36.1835	    -2.6436	     3.7682	
     5.4550	     0.8686	     0.7092	     1.8967	     3.6255	    -1.2001	    -0.0671	    -2.1484	    -1.8337	    -0.5959	     0.7133	    -2.9751	    -2.2491	     0.3189	    -5.9795	    -1.7498	    -0.6210	     0.4993	     3.4618	     2.2366	     0.9190	    35.9444	    -2.6520	     3.7136	
     5.3291	     0.7973	     0.5749	     1.7750	     3.5583	    -1.3428	    -0.1888	    -2.1526	    -1.9386	    -0.6924	     0.6924	    -2.9961	    -2.2785	     0.2937	    -6.0047	    -1.6994	    -0.5791	     0.4868	     3.3863	     2.1652	     0.9064	    35.7136	    -2.6352	     3.6591	
     5.2704	     0.7805	     0.5077	     1.6743	     3.5206	    -1.4183	    -0.2895	    -2.1904	    -2.0603	    -0.7889	     0.7008	    -3.0842	    -2.2911	     0.2895	    -6.0257	    -1.6281	    -0.5581	     0.4826	     3.3485	     2.0981	     0.8938	    35.4576	    -2.6016	     3.5961	
     5.1697	     0.7301	     0.4028	     1.5610	     3.4870	    -1.5526	    -0.4070	    -2.2408	    -2.1946	    -0.8770	     0.6756	    -3.1597	    -2.3415	     0.2811	    -6.0802	    -1.5484	    -0.5329	     0.4951	     3.2898	     2.0100	     0.8980	    35.2058	    -2.5932	     3.5709	
     5.0564	     0.6630	     0.3147	     1.4225	     3.4157	    -1.6869	    -0.5245	    -2.3121	    -2.3163	    -1.0029	     0.6588	    -3.2185	    -2.4128	     0.2853	    -6.1432	    -1.5484	    -0.5287	     0.4448	     3.2478	     1.9051	     0.8728	    34.9751	    -2.5555	     3.5332	
     4.9389	     0.5959	     0.2014	     1.3050	     3.3527	    -1.8253	    -0.6672	    -2.3876	    -2.4799	    -1.1246	     0.6336	    -3.3443	    -2.4757	     0.2686	    -6.2649	    -1.5484	    -0.5161	     0.3860	     3.1765	     1.7876	     0.8560	    34.7652	    -2.5009	     3.4828	
     4.7962	     0.5119	     0.0671	     1.2127	     3.2352	    -1.9764	    -0.7889	    -2.4548	    -2.6436	    -1.2672	     0.5959	    -3.4618	    -2.5303	     0.2811	    -6.3824	    -1.5652	    -0.5245	     0.3525	     3.1345	     1.6449	     0.8141	    34.5638	    -2.4464	     3.4492	
     4.6535	     0.3860	    -0.0252	     1.1204	     3.1387	    -2.1233	    -0.8854	    -2.5387	    -2.8114	    -1.3889	     0.5455	    -3.5709	    -2.6394	     0.2853	    -6.4915	    -1.5862	    -0.5413	     0.3063	     3.0590	     1.4896	     0.7721	    34.3708	    -2.3960	     3.4451	
     4.5906	     0.3189	    -0.1385	     1.0532	     3.0422	    -2.2575	    -1.0071	    -2.6310	    -2.9331	    -1.4896	     0.4910	    -3.6884	    -2.7149	     0.2895	    -6.5754	    -1.6113	    -0.5455	     0.2350	     2.9961	     1.3344	     0.7427	    34.1652	    -2.3666	     3.4828	
     4.4060	     0.1972	    -0.2518	     0.9399	     2.9121	    -2.4002	    -1.1162	    -2.7653	    -3.1303	    -1.6407	     0.4070	    -3.8773	    -2.8576	     0.2895	    -6.7558	    -1.7708	    -0.5371	     0.1511	     2.9331	     1.1246	     0.7008	    33.9931	    -2.3289	     3.4912	
     4.2969	     0.1133	    -0.3441	     0.9148	     2.7946	    -2.5219	    -1.1917	    -2.8576	    -3.2520	    -1.7330	     0.3525	    -3.9780	    -2.9499	     0.2895	    -6.8649	    -1.8715	    -0.5497	     0.0839	     2.8786	     0.9274	     0.6672	    33.7917	    -2.2995	     3.5542	
     4.1836	     0.0168	    -0.4238	     0.8392	     2.7065	    -2.6604	    -1.2840	    -2.9625	    -3.3737	    -1.8421	     0.2979	    -4.1122	    -3.0464	     0.2937	    -6.9614	    -1.9764	    -0.5581	    -0.0126	     2.7988	     0.6966	     0.5875	    33.5945	    -2.2911	     3.6297	
     4.0661	    -0.0965	    -0.5161	     0.7469	     2.5723	    -2.7863	    -1.3889	    -3.0632	    -3.4828	    -1.9386	     0.2224	    -4.2423	    -3.1807	     0.3063	    -7.0789	    -2.1107	    -0.5623	    -0.1007	     2.7359	     0.4993	     0.5791	    33.3931	    -2.2743	     3.7094	
     3.9612	    -0.1846	    -0.6001	     0.6672	     2.4590	    -2.8912	    -1.5022	    -3.1933	    -3.6171	    -2.0813	     0.1385	    -4.3514	    -3.3234	     0.2769	    -7.1796	    -2.3121	    -0.5329	    -0.2182	     2.6562	     0.2602	     0.5413	    33.2085	    -2.2869	     3.7598	
     3.8563	    -0.2602	    -0.6504	     0.6042	     2.3499	    -2.9583	    -1.5987	    -3.2688	    -3.7010	    -2.1946	     0.0881	    -4.4395	    -3.4534	     0.2769	    -7.2216	    -2.4715	    -0.5203	    -0.3021	     2.6100	     0.0629	     0.5329	    33.0029	    -2.3079	     3.8311	
     3.7514	    -0.2937	    -0.7217	     0.5245	     2.2911	    -3.0254	    -1.6743	    -3.3150	    -3.7682	    -2.2491	     0.0587	    -4.5319	    -3.5542	     0.2686	    -7.2552	    -2.6394	    -0.4993	    -0.4196	     2.5723	    -0.1217	     0.5371	    32.7805	    -2.3415	     3.8647	
     3.6591	    -0.3525	    -0.7721	     0.4154	     2.2198	    -3.1052	    -1.7834	    -3.4199	    -3.8647	    -2.3834	    -0.0042	    -4.6410	    -3.6968	     0.2560	    -7.2636	    -2.7905	    -0.4574	    -0.4993	     2.4841	    -0.3147	     0.5455	    32.5539	    -2.3666	     3.8731	
     3.6003	    -0.3860	    -0.8141	     0.3483	     2.1736	    -3.1387	    -1.8841	    -3.4828	    -3.9192	    -2.4925	    -0.0084	    -4.7165	    -3.8101	     0.2056	    -7.2678	    -2.9793	    -0.3819	    -0.5875	     2.4212	    -0.4574	     0.5665	    32.2937	    -2.4002	     3.8689	
     3.5667	    -0.3819	    -0.8224	     0.2853	     2.1317	    -3.1849	    -1.9428	    -3.5332	    -3.9276	    -2.5597	    -0.0462	    -4.7962	    -3.9192	     0.1720	    -7.2468	    -3.1136	    -0.3189	    -0.7050	     2.3750	    -0.6210	     0.6042	    32.0210	    -2.4296	     3.8479	
     3.5206	    -0.3777	    -0.8476	     0.2098	     2.1023	    -3.2143	    -2.0351	    -3.5625	    -3.9738	    -2.6939	    -0.0504	    -4.8885	    -4.0325	     0.1385	    -7.2258	    -3.2352	    -0.2392	    -0.7805	     2.3289	    -0.7931	     0.6462	    31.6936	    -2.4757	     3.8647	
     3.4912	    -0.3399	    -0.8560	     0.1678	     2.0855	    -3.2059	    -2.1191	    -3.5416	    -3.9738	    -2.7275	    -0.0168	    -4.9179	    -4.1416	     0.0923	    -7.2006	    -3.3360	    -0.1804	    -0.8392	     2.2995	    -0.8938	     0.7008	    31.3580	    -2.4715	     3.8857	
     3.5038	    -0.3105	    -0.8518	     0.1049	     2.0897	    -3.2310	    -2.1736	    -3.5835	    -3.9989	    -2.8030	    -0.0378	    -4.9934	    -4.2465	     0.0587	    -7.1041	    -3.4031	    -0.1007	    -0.9357	     2.2953	    -1.0239	     0.7553	    30.9635	    -2.5093	     3.8815	
     3.4912	    -0.2644	    -0.8350	     0.0629	     2.1233	    -3.2185	    -2.2701	    -3.5416	    -4.0031	    -2.9037	     0.0042	    -5.0480	    -4.3556	     0.0000	    -7.0328	    -3.5080	     0.0000	    -1.0029	     2.2953	    -1.0910	     0.8183	    30.5481	    -2.5429	     3.8605	
     3.5290	    -0.2140	    -0.8266	     0.0210	     2.1275	    -3.2143	    -2.3205	    -3.5500	    -4.0031	    -2.9751	     0.0629	    -5.0606	    -4.4773	    -0.0210	    -6.9447	    -3.5416	     0.0629	    -1.0742	     2.3331	    -1.1959	     0.9064	    30.1201	    -2.5806	     3.8689	
     3.5206	    -0.1343	    -0.8350	    -0.0336	     2.1526	    -3.2185	    -2.3624	    -3.5500	    -3.9906	    -3.0422	     0.0629	    -5.1487	    -4.5570	    -0.0755	    -6.8104	    -3.5500	     0.1259	    -1.1414	     2.3960	    -1.2505	     1.0029	    29.6627	    -2.5932	     3.8773	
     3.5248	    -0.1343	    -0.8183	    -0.1259	     2.1526	    -3.2101	    -2.4757	    -3.5164	    -4.0073	    -3.1387	     0.0839	    -5.1823	    -4.6871	    -0.1133	    -6.7390	    -3.5919	     0.2476	    -1.2463	     2.4338	    -1.3596	     1.0365	    29.2053	    -2.6184	     3.8479	
     3.5751	    -0.0839	    -0.7847	    -0.1846	     2.1904	    -3.1933	    -2.5555	    -3.4996	    -3.9989	    -3.2185	     0.1301	    -5.2452	    -4.8424	    -0.1553	    -6.6383	    -3.5919	     0.3063	    -1.3008	     2.5429	    -1.4057	     1.1120	    28.7395	    -2.6184	     3.8101	
     3.5835	    -0.0252	    -0.7721	    -0.2602	     2.1904	    -3.2143	    -2.6226	    -3.4325	    -3.9906	    -3.3234	     0.1972	    -5.2620	    -4.9179	    -0.1846	    -6.5041	    -3.6255	     0.3693	    -1.3638	     2.6394	    -1.4812	     1.2001	    28.3199	    -2.6394	     3.7766	
     3.6045	     0.0420	    -0.7637	    -0.3315	     2.2491	    -3.1597	    -2.6814	    -3.3905	    -3.9360	    -3.3863	     0.2811	    -5.2410	    -5.0144	    -0.2014	    -6.4411	    -3.6507	     0.4280	    -1.4393	     2.7527	    -1.5190	     1.3092	    27.9255	    -2.6646	     3.7388	
     3.6381	     0.1091	    -0.6840	    -0.3735	     2.3205	    -3.1178	    -2.7401	    -3.3066	    -3.9024	    -3.4618	     0.3567	    -5.2242	    -5.0983	    -0.2308	    -6.3404	    -3.6465	     0.4616	    -1.4477	     2.8954	    -1.5358	     1.4393	    27.5478	    -2.6688	     3.7094	
     3.6591	     0.1595	    -0.6966	    -0.4616	     2.3582	    -3.0758	    -2.8282	    -3.2478	    -3.8689	    -3.5458	     0.4238	    -5.1739	    -5.1571	    -0.2644	    -6.3236	    -3.6884	     0.5329	    -1.5064	     2.9919	    -1.5526	     1.4771	    27.2121	    -2.6478	     3.7220	
     3.6800	     0.1553	    -0.6714	    -0.5371	     2.3960	    -3.0254	    -2.8702	    -3.1849	    -3.8311	    -3.6171	     0.5203	    -5.1403	    -5.2368	    -0.3063	    -6.2649	    -3.6758	     0.6001	    -1.5358	     3.0842	    -1.5736	     1.5610	    26.8764	    -2.6688	     3.7304	
     3.7010	     0.2098	    -0.6210	    -0.5707	     2.4338	    -2.9793	    -2.8786	    -3.1052	    -3.7304	    -3.6339	     0.6252	    -5.0564	    -5.2368	    -0.3231	    -6.2439	    -3.6339	     0.6504	    -1.5652	     3.1345	    -1.5568	     1.6617	    26.5911	    -2.6562	     3.7430	
     3.7514	     0.2434	    -0.5749	    -0.6126	     2.4925	    -2.9373	    -2.8954	    -3.0254	    -3.6968	    -3.6758	     0.7008	    -4.9850	    -5.2452	    -0.3483	    -6.1768	    -3.5583	     0.7008	    -1.5862	     3.1975	    -1.5316	     1.7414	    26.3100	    -2.6604	     3.7262	
     3.8059	     0.2769	    -0.5203	    -0.6672	     2.5597	    -2.8492	    -2.9037	    -2.9205	    -3.6087	    -3.6884	     0.8266	    -4.8885	    -5.2788	    -0.3777	    -6.1558	    -3.5080	     0.7511	    -1.6281	     3.2394	    -1.5232	     1.7876	    26.0666	    -2.6226	     3.7430	
     3.7640	     0.2769	    -0.5203	    -0.7008	     2.5974	    -2.8114	    -2.9331	    -2.8618	    -3.5458	    -3.6716	     0.8812	    -4.8046	    -5.2536	    -0.4070	    -6.1306	    -3.4492	     0.8057	    -1.6785	     3.2604	    -1.5148	     1.8547	    25.8862	    -2.5974	     3.7514	
     3.7933	     0.3147	    -0.4700	    -0.7217	     2.6604	    -2.7779	    -2.9415	    -2.8030	    -3.4870	    -3.7010	     0.9777	    -4.7291	    -5.2662	    -0.4112	    -6.1558	    -3.4115	     0.8224	    -1.6869	     3.2730	    -1.4980	     1.8841	    25.7225	    -2.5471	     3.7388	
     3.8059	     0.2853	    -0.4490	    -0.7469	     2.6939	    -2.7275	    -2.9121	    -2.7443	    -3.4576	    -3.6800	     1.0406	    -4.6577	    -5.2704	    -0.4280	    -6.1768	    -3.3821	     0.8518	    -1.7036	     3.2814	    -1.4645	     1.9176	    25.6008	    -2.5051	     3.7010	
     3.8059	     0.2853	    -0.4574	    -0.7847	     2.7191	    -2.7107	    -2.9583	    -2.7275	    -3.4157	    -3.7220	     1.0994	    -4.6326	    -5.2788	    -0.4280	    -6.2187	    -3.4199	     0.8728	    -1.7204	     3.2856	    -1.4561	     1.9512	    25.5169	    -2.4632	     3.6716	
     3.7556	     0.2560	    -0.4951	    -0.8224	     2.7401	    -2.6855	    -2.9667	    -2.6646	    -3.4157	    -3.7346	     1.1456	    -4.5822	    -5.2788	    -0.4406	    -6.3152	    -3.4409	     0.8812	    -1.7372	     3.2898	    -1.4099	     1.9680	    25.4665	    -2.3918	     3.6087	
     3.7262	     0.2392	    -0.4532	    -0.8560	     2.7359	    -2.6939	    -2.9877	    -2.6436	    -3.4073	    -3.7388	     1.1749	    -4.5696	    -5.3082	    -0.4364	    -6.3992	    -3.5080	     0.8770	    -1.7876	     3.2982	    -1.4099	     1.9680	    25.4539	    -2.3540	     3.5667	
     3.6926	     0.2266	    -0.4784	    -0.8812	     2.7779	    -2.6478	    -3.0045	    -2.6310	    -3.3989	    -3.7430	     1.2211	    -4.5319	    -5.3123	    -0.4406	    -6.4705	    -3.5919	     0.8686	    -1.8127	     3.3276	    -1.4057	     1.9680	    25.4246	    -2.3079	     3.5458	
     3.6213	     0.1762	    -0.4993	    -0.9190	     2.7905	    -2.6478	    -3.0003	    -2.6268	    -3.4283	    -3.7724	     1.2295	    -4.5109	    -5.3459	    -0.4322	    -6.6048	    -3.6884	     0.8518	    -1.8463	     3.3443	    -1.3680	     1.9554	    25.4581	    -2.2659	     3.4325	
     3.5919	     0.1469	    -0.5119	    -0.9106	     2.8072	    -2.6226	    -2.9961	    -2.6016	    -3.4157	    -3.7556	     1.2421	    -4.4941	    -5.3501	    -0.4196	    -6.6635	    -3.8185	     0.8476	    -1.8547	     3.4031	    -1.2966	     1.9470	    25.5043	    -2.2324	     3.3695	
     3.5583	     0.1385	    -0.5077	    -0.8812	     2.7779	    -2.6226	    -3.0212	    -2.6268	    -3.4031	    -3.7849	     1.2714	    -4.4605	    -5.3585	    -0.4196	    -6.7852	    -3.9696	     0.8518	    -1.9051	     3.4451	    -1.2630	     1.9386	    25.5798	    -2.2282	     3.2772	
     3.5332	     0.1343	    -0.5203	    -0.8770	     2.8240	    -2.5597	    -3.0003	    -2.5848	    -3.3779	    -3.7556	     1.2882	    -4.4060	    -5.3375	    -0.3986	    -6.9405	    -4.1248	     0.8308	    -1.9093	     3.5500	    -1.1707	     1.9428	    25.6638	    -2.2366	     3.1849	
