[Subject]	
[Date]	04/13/2016
[Time]	12:24:53
[Channels]	24
[Rate]	1000.000000
[Type]	Average
[Points]	1101
[Xmin]	-100.00000
[Sweeps]	256
[Accepted]	54
[Rejected]	202
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[      FZ]	[     FC3]	[     FCZ]	[     FC4]	[      C3]	[      CZ]	[      C4]	[     CP3]	[     CPZ]	[     CP4]	[      P3]	[      PZ]	[      P4]	[      Oz]	[     FP1]	[     FP2]	[      A2]	[   P8/T6]	[     TP7]	[     TP8]	[   P7/T5]	[    VEOG]	[    HEOG]	[    Nose]	
     4.8613	     3.0275	     5.3556	     4.5847	     2.7664	     4.5723	     4.2739	     1.3801	     2.0981	     4.2987	    -1.6940	    -0.9387	     1.0102	     1.0351	     4.3050	     6.0860	    -2.0297	     2.7601	    -0.7429	     5.1411	    -4.2210	    30.2777	     0.5377	    -1.8960	
     4.8644	     3.0150	     5.3245	     4.6158	     2.7166	     4.5256	     4.3329	     1.3676	     2.1696	     4.3982	    -1.6350	    -0.8423	     1.1314	     1.0537	     4.3609	     6.1357	    -2.0608	     2.8161	    -0.7802	     5.2157	    -4.2335	    30.0508	     0.6341	    -1.9333	
     4.8644	     2.9560	     5.2561	     4.6251	     2.6296	     4.4821	     4.3485	     1.3179	     2.1882	     4.4448	    -1.6194	    -0.7584	     1.2153	     1.0506	     4.4448	     6.2103	    -2.0421	     2.8254	    -0.8392	     5.2188	    -4.3143	    29.8270	     0.6714	    -1.9209	
     4.8520	     2.9249	     5.2126	     4.6593	     2.5550	     4.4542	     4.3920	     1.2557	     2.2162	     4.5288	    -1.6070	    -0.6869	     1.3148	     1.0475	     4.4604	     6.2725	    -2.0390	     2.8347	    -0.8952	     5.2312	    -4.3578	    29.6156	     0.7149	    -1.9520	
     4.8551	     2.8938	     5.1784	     4.7059	     2.5053	     4.4106	     4.4666	     1.2309	     2.2846	     4.5940	    -1.5852	    -0.5968	     1.4049	     1.0382	     4.4946	     6.3315	    -2.0297	     2.8472	    -0.9542	     5.2685	    -4.4106	    29.4260	     0.7553	    -1.9396	
     4.8582	     2.8689	     5.1411	     4.7432	     2.4151	     4.4075	     4.5132	     1.1998	     2.3157	     4.6717	    -1.5572	    -0.5222	     1.4920	     1.0382	     4.5381	     6.3595	    -2.0173	     2.8472	    -0.9760	     5.2965	    -4.4355	    29.2768	     0.7740	    -1.9333	
     4.8676	     2.8347	     5.1162	     4.8209	     2.3716	     4.4044	     4.5754	     1.1501	     2.3778	     4.7525	    -1.5666	    -0.4445	     1.5790	     1.0226	     4.5536	     6.4061	    -1.9924	     2.8316	    -0.9884	     5.3276	    -4.4977	    29.1463	     0.7957	    -1.9147	
     4.8303	     2.7943	     5.0789	     4.8489	     2.3188	     4.3858	     4.6127	     1.1159	     2.3716	     4.8054	    -1.5510	    -0.3699	     1.6101	     1.0009	     4.5350	     6.3813	    -1.9551	     2.7695	    -1.0319	     5.3400	    -4.5723	    29.0934	     0.7926	    -1.8992	
     4.8303	     2.7570	     5.0447	     4.9266	     2.2473	     4.3796	     4.6624	     1.0724	     2.4369	     4.8738	    -1.5448	    -0.3015	     1.6785	     0.9884	     4.5505	     6.3875	    -1.9302	     2.7011	    -1.0537	     5.3400	    -4.6220	    29.0592	     0.8082	    -1.8059	
     4.8147	     2.7104	     4.9950	     4.9484	     2.2007	     4.3827	     4.7028	     1.0040	     2.4586	     4.8893	    -1.5697	    -0.2611	     1.7033	     0.9480	     4.4946	     6.3626	    -1.8774	     2.6296	    -1.1034	     5.3618	    -4.6593	    29.0872	     0.7802	    -1.7468	
     4.8178	     2.6887	     4.9826	     5.0074	     2.1540	     4.3951	     4.7059	     0.9822	     2.4866	     4.9328	    -1.5759	    -0.1523	     1.7406	     0.9418	     4.4666	     6.3191	    -1.8401	     2.5799	    -1.0910	     5.3680	    -4.7246	    29.1805	     0.7398	    -1.6443	
     4.7898	     2.6545	     4.9795	     5.0385	     2.1167	     4.4355	     4.7712	     0.9387	     2.5550	     4.9670	    -1.5510	    -0.0995	     1.7748	     0.9076	     4.4200	     6.2321	    -1.7779	     2.4804	    -1.1034	     5.3773	    -4.8147	    29.3421	     0.7242	    -1.5199	
     4.7774	     2.6420	     4.9732	     5.0478	     2.0857	     4.4666	     4.7774	     0.9138	     2.5954	     5.0074	    -1.5417	    -0.0218	     1.7624	     0.8641	     4.3640	     6.1140	    -1.7064	     2.3965	    -1.0972	     5.3618	    -4.8800	    29.5659	     0.6869	    -1.3801	
     4.7588	     2.6296	     4.9857	     5.0913	     2.0825	     4.5132	     4.7992	     0.9169	     2.6669	     5.0478	    -1.5199	     0.0684	     1.8339	     0.8517	     4.2956	     6.0176	    -1.6567	     2.3094	    -1.0599	     5.3866	    -4.9484	    29.8487	     0.6217	    -1.1843	
     4.7339	     2.6078	     4.9546	     5.1038	     2.0484	     4.5723	     4.7992	     0.8703	     2.7104	     5.0540	    -1.5448	     0.1274	     1.8152	     0.8237	     4.1868	     5.8995	    -1.5977	     2.2069	    -1.0599	     5.3773	    -5.0758	    30.2062	     0.5595	    -1.0040	
     4.7308	     2.6141	     4.9919	     5.0976	     2.0670	     4.6313	     4.8209	     0.8765	     2.7601	     5.1131	    -1.5262	     0.2176	     1.8059	     0.7926	     4.0936	     5.7721	    -1.5635	     2.1292	    -1.0195	     5.3835	    -5.1442	    30.6009	     0.5004	    -0.7740	
     4.7215	     2.6327	     5.0199	     5.1100	     2.0701	     4.6935	     4.8271	     0.8672	     2.8316	     5.1411	    -1.5106	     0.3046	     1.8246	     0.7646	     3.9910	     5.6446	    -1.4951	     2.0235	    -1.0040	     5.3804	    -5.2685	    31.0579	     0.4507	    -0.5035	
     4.7277	     2.6109	     5.0540	     5.1162	     2.1012	     4.7588	     4.8334	     0.8454	     2.8907	     5.1535	    -1.5013	     0.3730	     1.8152	     0.7398	     3.9226	     5.5141	    -1.4485	     1.9023	    -0.9760	     5.3835	    -5.4177	    31.5272	     0.4103	    -0.2518	
     4.7650	     2.6669	     5.1100	     5.1193	     2.1478	     4.8271	     4.8489	     0.8579	     2.9249	     5.1877	    -1.5044	     0.4258	     1.7935	     0.7180	     3.8232	     5.4115	    -1.3987	     1.8059	    -0.8859	     5.3556	    -5.5234	    31.9779	     0.3326	    -0.0280	
     4.7681	     2.6545	     5.1535	     5.0913	     2.1229	     4.8489	     4.8147	     0.8268	     2.9249	     5.1628	    -1.5541	     0.4538	     1.7375	     0.6869	     3.7268	     5.3276	    -1.3334	     1.6785	    -0.8890	     5.3151	    -5.6757	    32.4224	     0.2829	     0.2300	
     4.7992	     2.7042	     5.2219	     5.1100	     2.1882	     4.9080	     4.8520	     0.7895	     2.9560	     5.1504	    -1.6008	     0.4818	     1.7033	     0.6590	     3.6988	     5.3058	    -1.2806	     1.5448	    -0.8299	     5.3151	    -5.8311	    32.8202	     0.2393	     0.4507	
     4.8582	     2.7508	     5.2716	     5.1504	     2.2100	     4.9795	     4.8396	     0.7491	     2.9653	     5.1504	    -1.6412	     0.4973	     1.6629	     0.6154	     3.6957	     5.2934	    -1.2091	     1.4267	    -0.7833	     5.3027	    -5.9959	    33.1559	     0.1803	     0.6465	
     4.8955	     2.7974	     5.3742	     5.2188	     2.2753	     5.0323	     4.8955	     0.7273	     2.9870	     5.1659	    -1.6878	     0.5098	     1.5914	     0.5875	     3.7175	     5.2903	    -1.1563	     1.3241	    -0.7211	     5.2716	    -6.1202	    33.4357	     0.1305	     0.8796	
     4.9857	     2.8845	     5.4737	     5.2841	     2.3374	     5.1007	     4.9484	     0.7273	     2.9964	     5.1784	    -1.7375	     0.5098	     1.5541	     0.5626	     3.7766	     5.3338	    -1.1159	     1.2278	    -0.6527	     5.2716	    -6.2943	    33.6843	     0.0653	     1.0941	
     5.0851	     2.9560	     5.5607	     5.3307	     2.3716	     5.1659	     4.9795	     0.6714	     3.0026	     5.1815	    -1.8401	     0.4662	     1.4826	     0.5408	     3.8418	     5.4333	    -1.0475	     1.1283	    -0.5999	     5.2965	    -6.4559	    33.8771	     0.0155	     1.2961	
     5.2095	     3.0275	     5.6944	     5.4239	     2.4338	     5.2188	     5.0354	     0.6621	     2.9964	     5.1784	    -1.9116	     0.4818	     1.4112	     0.5098	     3.9351	     5.5483	    -0.9978	     1.0661	    -0.5471	     5.3120	    -6.6051	    34.0387	    -0.0435	     1.4795	
     5.2903	     3.1207	     5.8031	     5.5141	     2.5146	     5.2903	     5.0882	     0.6310	     2.9839	     5.1939	    -1.9831	     0.4445	     1.3397	     0.4849	     4.0594	     5.6850	    -0.9325	     0.9791	    -0.4756	     5.3369	    -6.7636	    34.1413	    -0.0870	     1.6474	
     5.4333	     3.2419	     5.9554	     5.6260	     2.5705	     5.3835	     5.1722	     0.6154	     2.9870	     5.1908	    -2.0701	     0.4414	     1.2495	     0.4569	     4.2055	     5.8591	    -0.8952	     0.8921	    -0.3885	     5.3742	    -6.9221	    34.1879	    -0.1368	     1.7997	
     5.5545	     3.3663	     6.0580	     5.6788	     2.6420	     5.4488	     5.2095	     0.5688	     2.9839	     5.1784	    -2.1602	     0.4103	     1.1843	     0.4507	     4.3733	     6.0456	    -0.8703	     0.7833	    -0.3108	     5.4395	    -7.0713	    34.2127	    -0.1865	     1.9458	
     5.6881	     3.4564	     6.1979	     5.7876	     2.7322	     5.5079	     5.2903	     0.5564	     2.9870	     5.1753	    -2.2473	     0.3792	     1.1128	     0.4320	     4.5692	     6.2352	    -0.8299	     0.7211	    -0.2269	     5.4799	    -7.1956	    34.1786	    -0.2207	     2.1043	
     5.8840	     3.6149	     6.3502	     5.9026	     2.8347	     5.6042	     5.3587	     0.5315	     2.9777	     5.1628	    -2.3623	     0.3419	     1.0133	     0.4041	     4.7743	     6.4497	    -0.7864	     0.6248	    -0.1678	     5.4985	    -7.3604	    34.0667	    -0.2704	     2.2286	
     6.0456	     3.7455	     6.5149	     6.0580	     2.9218	     5.7006	     5.4706	     0.5346	     3.0026	     5.1815	    -2.4711	     0.3233	     0.9356	     0.3885	     5.0136	     6.6859	    -0.7429	     0.5253	    -0.0932	     5.5638	    -7.4785	    33.9175	    -0.3139	     2.3685	
     6.2414	     3.9071	     6.7294	     6.2134	     3.0088	     5.8000	     5.5607	     0.5284	     2.9964	     5.1908	    -2.5643	     0.2829	     0.8454	     0.3699	     5.2996	     6.9812	    -0.7149	     0.4476	     0.0031	     5.6198	    -7.6184	    33.6875	    -0.3233	     2.4711	
     6.4621	     4.0749	     6.9066	     6.3595	     3.1425	     5.9306	     5.6788	     0.5284	     3.0150	     5.2219	    -2.6420	     0.2424	     0.7646	     0.3575	     5.5949	     7.2485	    -0.6807	     0.3606	     0.0870	     5.6602	    -7.7147	    33.4077	    -0.3512	     2.5892	
     6.6766	     4.2241	     7.0931	     6.5367	     3.2481	     5.9959	     5.7752	     0.5191	     3.0399	     5.2250	    -2.7788	     0.1865	     0.6745	     0.3326	     5.9119	     7.5593	    -0.6279	     0.2518	     0.1616	     5.6975	    -7.8080	    33.0534	    -0.3668	     2.6514	
     6.9283	     4.4231	     7.3262	     6.7108	     3.3849	     6.1451	     5.8715	     0.5439	     3.0772	     5.2623	    -2.8565	     0.1399	     0.6061	     0.3108	     6.2321	     7.9043	    -0.5844	     0.1803	     0.2611	     5.7565	    -7.8857	    32.6617	    -0.3637	     2.7322	
     7.1521	     4.5971	     7.5158	     6.8724	     3.4906	     6.2228	     5.9586	     0.5439	     3.0865	     5.2841	    -3.0026	     0.0622	     0.5035	     0.2797	     6.5616	     8.2152	    -0.5222	     0.0839	     0.3264	     5.7845	    -7.9820	    32.2266	    -0.3668	     2.8068	
     7.3635	     4.7557	     7.7116	     7.0185	     3.6180	     6.3284	     6.0363	     0.5222	     3.0803	     5.2934	    -3.1269	    -0.0466	     0.3761	     0.2362	     6.8537	     8.5136	    -0.4600	     0.0000	     0.4383	     5.8373	    -8.0287	    31.7790	    -0.3823	     2.8192	
     7.5718	     4.9235	     7.8764	     7.1366	     3.6988	     6.3999	     6.0984	     0.5035	     3.0585	     5.2716	    -3.2699	    -0.1430	     0.2611	     0.1958	     7.1615	     8.7995	    -0.3606	    -0.1243	     0.4973	     5.8591	    -8.1126	    31.3065	    -0.3761	     2.8534	
     7.7738	     5.0665	     8.0318	     7.2671	     3.8107	     6.4870	     6.1513	     0.5035	     3.0772	     5.2685	    -3.3756	    -0.2487	     0.1554	     0.1616	     7.4536	     9.0886	    -0.2891	    -0.1927	     0.6123	     5.8902	    -8.1375	    30.8589	    -0.3761	     2.8814	
     7.9789	     5.2126	     8.1996	     7.3759	     3.8791	     6.5740	     6.1948	     0.4693	     3.0585	     5.2281	    -3.5372	    -0.3761	     0.0124	     0.1026	     7.7147	     9.3062	    -0.1927	    -0.3139	     0.6807	     5.8622	    -8.1965	    30.4455	    -0.3543	     2.9311	
     8.1157	     5.3431	     8.3240	     7.4567	     3.9351	     6.6299	     6.1979	     0.4383	     3.0306	     5.1877	    -3.6553	    -0.5377	    -0.1274	     0.0466	     7.9416	     9.5113	    -0.1026	    -0.4352	     0.7677	     5.8498	    -8.2338	    30.0694	    -0.3854	     2.9404	
     8.2742	     5.4333	     8.4452	     7.5531	     3.9848	     6.7108	     6.2134	     0.3854	     2.9653	     5.1349	    -3.8201	    -0.7118	    -0.2953	     0.0031	     8.1157	     9.6729	     0.0031	    -0.5502	     0.8517	     5.8218	    -8.2587	    29.7524	    -0.3916	     2.9746	
     8.4141	     5.5607	     8.5571	     7.6432	     4.0532	     6.7854	     6.2787	     0.3823	     2.9435	     5.1224	    -3.9630	    -0.8299	    -0.4103	    -0.0466	     8.2773	     9.8004	     0.1088	    -0.6496	     0.9263	     5.8342	    -8.2556	    29.5068	    -0.4352	     2.9902	
     8.4949	     5.6446	     8.6659	     7.7116	     4.0936	     6.8600	     6.3191	     0.3450	     2.9125	     5.0945	    -4.0905	    -0.9915	    -0.5657	    -0.1088	     8.4110	     9.8594	     0.2145	    -0.7087	     1.0257	     5.8373	    -8.2400	    29.3359	    -0.4756	     3.0337	
     8.5882	     5.7192	     8.7436	     7.7676	     4.1185	     6.9004	     6.3284	     0.3139	     2.8627	     5.0540	    -4.2117	    -1.1252	    -0.6900	    -0.1647	     8.4700	     9.8812	     0.3357	    -0.7957	     1.1345	     5.8436	    -8.2245	    29.2488	    -0.5284	     3.0865	
     8.6441	     5.7845	     8.8151	     7.8111	     4.1371	     6.9719	     6.3657	     0.2704	     2.8161	     5.0136	    -4.3547	    -1.2993	    -0.8330	    -0.2114	     8.5136	     9.8843	     0.4507	    -0.8641	     1.2122	     5.8529	    -8.2276	    29.2178	    -0.5999	     3.1394	
     8.7125	     5.8560	     8.8897	     7.8764	     4.2086	     7.0340	     6.4186	     0.2456	     2.7881	     5.0199	    -4.4542	    -1.4516	    -0.9511	    -0.2766	     8.5415	     9.8252	     0.5502	    -0.9169	     1.3241	     5.8684	    -8.1779	    29.2737	    -0.6558	     3.1984	
     8.7405	     5.9088	     8.8959	     7.8795	     4.1993	     7.0651	     6.3906	     0.1772	     2.7166	     4.9795	    -4.6096	    -1.6412	    -1.0972	    -0.3233	     8.4607	     9.7382	     0.6683	    -0.9946	     1.3739	     5.8404	    -8.1748	    29.3825	    -0.7491	     3.2730	
     8.7498	     5.9430	     8.9207	     7.9168	     4.2024	     7.0869	     6.3844	     0.1523	     2.6855	     4.9297	    -4.7277	    -1.7779	    -1.2278	    -0.3730	     8.4203	     9.6325	     0.7615	    -1.0413	     1.4609	     5.8125	    -8.1592	    29.5286	    -0.8206	     3.3445	
     8.7591	     5.9772	     8.9705	     7.8950	     4.2055	     7.0900	     6.3782	     0.0932	     2.5954	     4.8644	    -4.8924	    -1.9706	    -1.3987	    -0.4227	     8.3675	     9.5144	     0.8423	    -1.1221	     1.5324	     5.7690	    -8.1343	    29.6995	    -0.9356	     3.3538	
     8.7436	     6.0052	     8.9363	     7.8701	     4.1775	     7.0931	     6.3378	     0.0186	     2.5395	     4.7774	    -5.0261	    -2.1727	    -1.5572	    -0.4631	     8.2494	     9.3745	     0.9263	    -1.1967	     1.5977	     5.7037	    -8.1095	    29.8829	    -1.0164	     3.3725	
     8.7125	     6.0021	     8.9270	     7.8608	     4.1651	     7.0527	     6.2943	    -0.0435	     2.4338	     4.6935	    -5.1753	    -2.3530	    -1.7344	    -0.4880	     8.1406	     9.2440	     0.9853	    -1.2557	     1.6505	     5.6384	    -8.0815	    30.0943	    -1.0848	     3.4160	
     8.6534	     6.0145	     8.8959	     7.8266	     4.1154	     7.0060	     6.2197	    -0.1337	     2.3219	     4.5847	    -5.3276	    -2.5581	    -1.9116	    -0.5222	     8.0131	     9.1041	     1.0537	    -1.3086	     1.6940	     5.5452	    -8.0597	    30.2963	    -1.1625	     3.4222	
     8.5850	     5.9741	     8.8337	     7.7676	     4.0376	     6.9128	     6.1513	    -0.2331	     2.1696	     4.4852	    -5.5203	    -2.8161	    -2.1043	    -0.5626	     7.8546	     8.9145	     1.1470	    -1.3987	     1.7375	     5.4519	    -8.0287	    30.4766	    -1.2216	     3.4315	
     8.5198	     5.9586	     8.7653	     7.6868	     3.9941	     6.8693	     6.0611	    -0.3419	     2.0359	     4.3640	    -5.6881	    -3.0243	    -2.2908	    -0.5937	     7.7054	     8.7591	     1.1749	    -1.4516	     1.7904	     5.3587	    -8.0131	    30.6538	    -1.3024	     3.4067	
     8.4079	     5.8964	     8.6721	     7.6308	     3.9164	     6.7574	     5.9523	    -0.4631	     1.8556	     4.2055	    -5.8840	    -3.2948	    -2.4928	    -0.6217	     7.5500	     8.6161	     1.2309	    -1.5137	     1.7966	     5.2872	    -7.9758	    30.7843	    -1.3583	     3.3663	
     8.3053	     5.8249	     8.5788	     7.5407	     3.7952	     6.6331	     5.8684	    -0.5906	     1.6785	     4.0656	    -6.0798	    -3.5496	    -2.6918	    -0.6341	     7.4319	     8.4669	     1.2620	    -1.5697	     1.7904	     5.2126	    -7.9603	    30.8993	    -1.4360	     3.3321	
     8.2027	     5.7783	     8.4638	     7.4443	     3.7299	     6.5180	     5.7348	    -0.7180	     1.5013	     3.8884	    -6.2570	    -3.7983	    -2.8814	    -0.6372	     7.2858	     8.3333	     1.2620	    -1.5977	     1.8028	     5.1442	    -7.9292	    30.9926	    -1.4889	     3.2979	
     8.0629	     5.6944	     8.2991	     7.3138	     3.6460	     6.3626	     5.5887	    -0.8610	     1.2837	     3.7393	    -6.4528	    -4.0159	    -3.0430	    -0.6372	     7.1459	     8.1654	     1.2682	    -1.6256	     1.8090	     5.0851	    -7.8857	    31.0299	    -1.5231	     3.2233	
     7.9541	     5.6384	     8.2152	     7.1956	     3.5528	     6.2383	     5.4426	    -0.9667	     1.1190	     3.5807	    -6.6175	    -4.2490	    -3.2326	    -0.6279	     7.0123	     8.0504	     1.2402	    -1.6350	     1.7841	     5.0354	    -7.8484	    31.0703	    -1.5728	     3.2046	
     7.8297	     5.5918	     8.0939	     7.0558	     3.4502	     6.0860	     5.3089	    -1.0910	     0.9387	     3.4036	    -6.7760	    -4.4821	    -3.3787	    -0.6061	     6.8879	     7.9479	     1.2122	    -1.6318	     1.7500	     5.0012	    -7.8173	    31.0454	    -1.6132	     3.1176	
     7.7178	     5.5172	     7.9945	     6.9377	     3.3632	     5.9772	     5.1722	    -1.2060	     0.7553	     3.2637	    -6.9221	    -4.6717	    -3.5279	    -0.5937	     6.7978	     7.8360	     1.1656	    -1.6474	     1.7251	     4.9981	    -7.7800	    30.9864	    -1.6101	     3.0306	
     7.5686	     5.4612	     7.8422	     6.7916	     3.2979	     5.8280	     5.0043	    -1.3148	     0.5968	     3.1549	    -7.0558	    -4.8769	    -3.6367	    -0.5471	     6.6735	     7.7147	     1.1034	    -1.5977	     1.6567	     4.9701	    -7.7551	    30.9024	    -1.6163	     2.9311	
     7.4536	     5.3742	     7.7116	     6.6548	     3.1984	     5.6944	     4.8707	    -1.4298	     0.4258	     3.0088	    -7.1739	    -5.0665	    -3.7330	    -0.5035	     6.5833	     7.6308	     1.0102	    -1.5479	     1.5759	     4.9857	    -7.7489	    30.7626	    -1.6256	     2.8068	
     7.3604	     5.3369	     7.5904	     6.5212	     3.1176	     5.5669	     4.7308	    -1.5013	     0.2735	     2.9000	    -7.2889	    -5.1877	    -3.8170	    -0.4352	     6.5149	     7.5562	     0.8672	    -1.4795	     1.5044	     4.9795	    -7.7147	    30.5543	    -1.6194	     2.7135	
     7.2702	     5.2654	     7.4940	     6.4310	     3.0368	     5.4550	     4.6469	    -1.5604	     0.1741	     2.8192	    -7.3697	    -5.2965	    -3.8574	    -0.3450	     6.4621	     7.5127	     0.6931	    -1.4018	     1.4298	     5.0199	    -7.6868	    30.2994	    -1.5759	     2.5395	
     7.1863	     5.2157	     7.3977	     6.3129	     2.9466	     5.3276	     4.5225	    -1.6443	     0.0373	     2.7135	    -7.4599	    -5.4364	    -3.9195	    -0.2580	     6.3906	     7.4630	     0.5098	    -1.3303	     1.3210	     4.9701	    -7.6743	    29.9855	    -1.5604	     2.3996	
     7.0869	     5.1442	     7.2889	     6.1855	     2.8596	     5.2064	     4.4231	    -1.7064	    -0.0715	     2.6327	    -7.5345	    -5.5483	    -3.9351	    -0.1678	     6.3533	     7.4381	     0.3357	    -1.2557	     1.2309	     4.9608	    -7.6463	    29.6125	    -1.5386	     2.1820	
     7.0123	     5.0603	     7.1770	     6.0736	     2.7881	     5.0851	     4.3485	    -1.7655	    -0.1834	     2.5550	    -7.5873	    -5.6508	    -3.9941	    -0.0435	     6.3222	     7.4070	     0.1212	    -1.1749	     1.1065	     4.9142	    -7.6526	    29.2426	    -1.4826	     1.9738	
     6.9066	     4.9577	     7.0713	     5.9710	     2.6824	     4.9701	     4.2583	    -1.8463	    -0.3015	     2.4866	    -7.6401	    -5.7472	    -3.9817	     0.0591	     6.2663	     7.3697	    -0.1150	    -1.1128	     1.0133	     4.8893	    -7.6122	    28.8448	    -1.4360	     1.7531	
     6.8258	     4.8489	     6.9252	     5.8684	     2.5985	     4.8303	     4.1868	    -1.8836	    -0.4320	     2.4120	    -7.6712	    -5.8218	    -3.9848	     0.1834	     6.2010	     7.2920	    -0.3388	    -1.0164	     0.8827	     4.8271	    -7.6308	    28.4842	    -1.3770	     1.5013	
     6.6890	     4.7215	     6.7791	     5.7192	     2.5022	     4.6779	     4.0781	    -1.9333	    -0.5346	     2.3250	    -7.6961	    -5.8777	    -4.0221	     0.2984	     6.1109	     7.2361	    -0.5657	    -0.9387	     0.7553	     4.7463	    -7.6463	    28.1578	    -1.3334	     1.2868	
     6.5647	     4.5661	     6.6268	     5.6042	     2.3716	     4.5319	     3.9972	    -1.9675	    -0.6683	     2.2566	    -7.6961	    -5.9337	    -4.0097	     0.4103	     5.9959	     7.1117	    -0.7957	    -0.8672	     0.6776	     4.6655	    -7.5966	    27.8750	    -1.2868	     1.0413	
     6.4124	     4.4262	     6.4621	     5.4550	     2.2690	     4.3671	     3.8760	    -2.0079	    -0.7584	     2.1602	    -7.6868	    -5.9679	    -4.0003	     0.5004	     5.8467	     6.9781	    -0.9946	    -0.8361	     0.5719	     4.5909	    -7.5780	    27.6294	    -1.2309	     0.8237	
     6.2259	     4.2490	     6.2663	     5.2841	     2.1261	     4.2241	     3.7797	    -2.0421	    -0.8734	     2.0794	    -7.6401	    -5.9865	    -3.9848	     0.5937	     5.6664	     6.7978	    -1.1594	    -0.8050	     0.4631	     4.4915	    -7.5624	    27.4554	    -1.1687	     0.5999	
     6.0673	     4.0718	     6.1202	     5.1069	     1.9831	     4.0905	     3.6367	    -2.0266	    -0.9698	     1.9924	    -7.5966	    -5.9959	    -3.9693	     0.6807	     5.5265	     6.6175	    -1.3210	    -0.7553	     0.3512	     4.4106	    -7.5127	    27.3248	    -1.1345	     0.4196	
     5.9057	     3.9102	     5.9337	     4.9826	     1.9023	     3.9382	     3.5869	    -2.0111	    -1.0319	     1.9489	    -7.5034	    -5.9648	    -3.9320	     0.7460	     5.3369	     6.4217	    -1.4516	    -0.7336	     0.2673	     4.3112	    -7.4785	    27.2222	    -1.0972	     0.2393	
     5.7503	     3.7393	     5.7503	     4.8116	     1.7593	     3.7859	     3.4471	    -1.9893	    -1.1065	     1.8401	    -7.4039	    -5.9337	    -3.9226	     0.7833	     5.1442	     6.2165	    -1.5324	    -0.7118	     0.1710	     4.2117	    -7.4132	    27.1849	    -1.0692	     0.0684	
     5.5576	     3.5869	     5.5980	     4.6842	     1.7002	     3.6957	     3.3818	    -1.9396	    -1.1314	     1.8028	    -7.2578	    -5.8436	    -3.8667	     0.8019	     4.9328	     5.9679	    -1.5759	    -0.6869	     0.0964	     4.1558	    -7.3262	    27.1725	    -1.0506	    -0.0591	
     5.3804	     3.4191	     5.4426	     4.5505	     1.5945	     3.6211	     3.3072	    -1.8898	    -1.1656	     1.7468	    -7.1117	    -5.7627	    -3.7734	     0.8144	     4.6873	     5.7348	    -1.6039	    -0.6434	     0.0404	     4.0625	    -7.2547	    27.2191	    -1.0319	    -0.1865	
     5.2468	     3.3072	     5.3276	     4.4510	     1.5479	     3.5310	     3.2450	    -1.7997	    -1.1532	     1.7437	    -6.9097	    -5.6353	    -3.6740	     0.8175	     4.5256	     5.5016	    -1.6070	    -0.6061	     0.0124	     4.0408	    -7.1583	    27.2440	    -1.0506	    -0.2735	
     5.1100	     3.1984	     5.2343	     4.3423	     1.5262	     3.4968	     3.2295	    -1.6754	    -1.1034	     1.7562	    -6.6704	    -5.4643	    -3.5372	     0.8330	     4.3640	     5.3338	    -1.6132	    -0.5781	    -0.0280	     3.9972	    -7.0433	    27.2440	    -1.0382	    -0.3512	
     5.0074	     3.0834	     5.1318	     4.2552	     1.4920	     3.4377	     3.1829	    -1.5697	    -1.0599	     1.7531	    -6.4683	    -5.3027	    -3.4098	     0.8050	     4.1900	     5.1473	    -1.5635	    -0.5160	    -0.1026	     3.9786	    -6.9346	    27.2409	    -1.0413	    -0.4227	
     4.8986	     2.9870	     5.0043	     4.1682	     1.4453	     3.3880	     3.1549	    -1.4795	    -1.0413	     1.7841	    -6.2476	    -5.1504	    -3.2637	     0.7677	     4.0314	     4.9701	    -1.4982	    -0.4693	    -0.1212	     3.9537	    -6.8164	    27.2285	    -1.0382	    -0.4973	
     4.8116	     2.9280	     4.9577	     4.0967	     1.4360	     3.3600	     3.1580	    -1.3459	    -0.9511	     1.8463	    -5.9927	    -4.9422	    -3.1083	     0.7460	     3.9040	     4.8303	    -1.4578	    -0.4103	    -0.1523	     3.9568	    -6.6828	    27.1476	    -1.0257	    -0.6092	
     4.7339	     2.8410	     4.8893	     4.0314	     1.4329	     3.3227	     3.1673	    -1.2122	    -0.8672	     1.8774	    -5.7690	    -4.7557	    -2.9342	     0.7180	     3.8107	     4.7588	    -1.4049	    -0.3357	    -0.1865	     3.9257	    -6.5771	    27.0171	    -1.0071	    -0.7056	
     4.6469	     2.7664	     4.7867	     3.9475	     1.3770	     3.2823	     3.1114	    -1.1159	    -0.8144	     1.8960	    -5.5389	    -4.5971	    -2.7726	     0.6776	     3.7113	     4.6562	    -1.3241	    -0.2735	    -0.2424	     3.9413	    -6.4372	    26.8772	    -1.0009	    -0.8268	
     4.5723	     2.6793	     4.7494	     3.8543	     1.3739	     3.2699	     3.0865	    -0.9884	    -0.7398	     1.9178	    -5.3183	    -4.4231	    -2.6141	     0.6496	     3.6242	     4.6002	    -1.2651	    -0.2083	    -0.2891	     3.9195	    -6.3160	    26.6907	    -0.9853	    -0.8890	
     4.4635	     2.6141	     4.6375	     3.7952	     1.3521	     3.2326	     3.0741	    -0.8796	    -0.6652	     1.9489	    -5.1069	    -4.2459	    -2.4524	     0.6185	     3.5186	     4.5225	    -1.1811	    -0.1741	    -0.3046	     3.9320	    -6.2103	    26.4825	    -0.9169	    -1.0164	
